id,time,symbol,close,high,low,open,volumefrom,volumeto
1182.0,2017-01-25 16:00:00,BTC,915.5599975585938,919.3200073242188,893.489990234375,894.4099731445312,33800.2,30795685.98
1182.0,2017-01-26 16:00:00,BTC,918.010009765625,922.5599975585938,907.9199829101562,915.5599975585938,30968.49,28503144.41
1182.0,2017-01-27 16:00:00,BTC,918.510009765625,921.8900146484375,912.8400268554688,918.010009765625,14307.36,13251844.02
1182.0,2017-01-28 16:00:00,BTC,914.5499877929688,922.4000244140625,912.6799926757812,918.510009765625,11052.31,10214368.33
1182.0,2017-01-29 16:00:00,BTC,920.72998046875,922.3499755859375,911.510009765625,914.5499877929688,19062.15,17604172.47
1182.0,2017-01-30 16:00:00,BTC,965.489990234375,967.4500122070312,917.3800048828125,920.72998046875,54670.21,51869216.53
1182.0,2017-01-31 16:00:00,BTC,982.4299926757812,986.5700073242188,959.8200073242188,965.489990234375,45223.3,44035816.37
1182.0,2017-02-01 16:00:00,BTC,1003.969970703125,1009.1300048828125,973.5,982.4299926757812,50863.87,50633910.56
1182.0,2017-02-02 16:00:00,BTC,1013.02001953125,1023.719970703125,989.2100219726562,1003.969970703125,61671.88,62431017.97
1182.0,2017-02-03 16:00:00,BTC,1031.8499755859375,1041.0400390625,1000.4099731445312,1013.02001953125,39461.62,40406542.54
1182.0,2017-02-04 16:00:00,BTC,1016.1099853515625,1033.6600341796875,1004.0499877929688,1031.8499755859375,31058.49,31669956.98
1182.0,2017-02-05 16:00:00,BTC,1024.6700439453125,1030.5999755859375,1010.8300170898438,1016.1099853515625,32019.82,32828350.27
1182.0,2017-02-06 16:00:00,BTC,1049.56005859375,1054.0999755859375,1019.8699951171875,1024.6700439453125,39553.25,41318349.43
1182.0,2017-02-07 16:00:00,BTC,1055.489990234375,1069.22998046875,1020.3300170898438,1049.56005859375,65145.12,68336320.22
1182.0,2017-02-08 16:00:00,BTC,978.9600219726562,1073.030029296875,924.6500244140625,1055.489990234375,146746.26,145839317.48
1182.0,2017-02-09 16:00:00,BTC,997.6099853515625,1005.5999755859375,947.02001953125,978.9600219726562,62132.99,60639111.4
1182.0,2017-02-10 16:00:00,BTC,1008.3200073242188,1014.3200073242188,983.9299926757812,997.6099853515625,28319.39,28504495.1
1182.0,2017-02-11 16:00:00,BTC,996.52001953125,1007.8200073242188,992.4500122070312,1008.3200073242188,14750.39,14825023.07
1182.0,2017-02-12 16:00:00,BTC,995.3599853515625,1007.6099853515625,975.0999755859375,996.52001953125,32908.63,32785064.4
1182.0,2017-02-13 16:00:00,BTC,1008.3400268554688,1013.7999877929688,986.4600219726562,995.3599853515625,39537.9,39810076.3
1182.0,2017-02-14 16:00:00,BTC,1008.1900024414062,1010.9299926757812,999.72998046875,1008.3400268554688,23359.15,23569549.45
1182.0,2017-02-15 16:00:00,BTC,1031.9300537109375,1040.280029296875,1007.3900146484375,1008.1900024414062,38080.21,39114743.32
1182.0,2017-02-16 16:00:00,BTC,1049.4100341796875,1057.3900146484375,1025.8699951171875,1031.9300537109375,45711.79,47815360.54
1182.0,2017-02-17 16:00:00,BTC,1052.280029296875,1063.2099609375,1044.6800537109375,1049.4100341796875,25362.02,26856521.18
1182.0,2017-02-18 16:00:00,BTC,1048.8900146484375,1056.47998046875,1037.6700439453125,1052.280029296875,17953.15,18876881.86
1182.0,2017-02-19 16:00:00,BTC,1077.56005859375,1081.780029296875,1040.989990234375,1048.8900146484375,31010.85,32959720.15
1182.0,2017-02-20 16:00:00,BTC,1119.030029296875,1123.030029296875,1073.5400390625,1077.56005859375,57048.87,62908569.43
1182.0,2017-02-21 16:00:00,BTC,1120.4599609375,1132.25,1094.8299560546875,1119.030029296875,47913.31,53647453.34
1182.0,2017-02-22 16:00:00,BTC,1171.9100341796875,1181.5999755859375,1113.5400390625,1120.4599609375,65737.1,75663167.44
1182.0,2017-02-23 16:00:00,BTC,1176.489990234375,1211.739990234375,1092.4100341796875,1171.9100341796875,108170.88,126978010.75
1182.0,2017-02-24 16:00:00,BTC,1149.050048828125,1180.010009765625,1116.2099609375,1176.489990234375,45860.52,53003830.46
1182.0,2017-02-25 16:00:00,BTC,1171.5799560546875,1177.469970703125,1130.6099853515625,1149.050048828125,30764.77,35750258.05
1182.0,2017-02-26 16:00:00,BTC,1188.8299560546875,1195.8199462890625,1164.27001953125,1171.5799560546875,35468.84,42035366.64
1182.0,2017-02-27 16:00:00,BTC,1189.27001953125,1208.219970703125,1175.75,1188.8299560546875,50579.83,60371869.57
1182.0,2017-02-28 16:00:00,BTC,1222.6600341796875,1225.0400390625,1154.550048828125,1189.27001953125,51153.83,61964760.57
1182.0,2017-03-01 16:00:00,BTC,1255.469970703125,1286.97998046875,1211.9599609375,1222.6600341796875,78492.01,98040639.32
1182.0,2017-03-02 16:00:00,BTC,1283.300048828125,1291.3499755859375,1250.800048828125,1255.469970703125,67275.49,85876262.86
1182.0,2017-03-03 16:00:00,BTC,1264.3199462890625,1285.780029296875,1228.72998046875,1283.300048828125,38418.2,48597934.9
1182.0,2017-03-04 16:00:00,BTC,1271.219970703125,1273.280029296875,1242.0999755859375,1264.3199462890625,25430.23,32104972.38
1182.0,2017-03-05 16:00:00,BTC,1277.010009765625,1280.6099853515625,1261.0,1271.219970703125,31026.9,39591110.81
1182.0,2017-03-06 16:00:00,BTC,1232.68994140625,1280.8900146484375,1148.6600341796875,1277.010009765625,87722.01,108673876.49
1182.0,2017-03-07 16:00:00,BTC,1146.969970703125,1242.0400390625,1136.8800048828125,1232.68994140625,97875.25,116342973.91
1182.0,2017-03-08 16:00:00,BTC,1191.3299560546875,1206.969970703125,1129.3499755859375,1146.969970703125,59860.55,70427061.57
1182.0,2017-03-09 16:00:00,BTC,1112.3900146484375,1330.4200439453125,988.6900024414062,1191.3299560546875,190472.52,223836041.81
1182.0,2017-03-10 16:00:00,BTC,1179.219970703125,1202.68994140625,1104.780029296875,1112.3900146484375,70747.22,82387198.06
1182.0,2017-03-11 16:00:00,BTC,1225.1099853515625,1235.4599609375,1160.9000244140625,1179.219970703125,44412.09,53441762.07
1182.0,2017-03-12 17:00:00,BTC,1238.18994140625,1245.6300048828125,1205.6099853515625,1225.1099853515625,60460.94,74376298.14
1182.0,2017-03-13 17:00:00,BTC,1243.1400146484375,1255.52001953125,1218.3800048828125,1238.18994140625,45142.05,56058617.23
1182.0,2017-03-14 17:00:00,BTC,1253.4300537109375,1256.949951171875,1236.4300537109375,1243.1400146484375,43592.4,54486699.63
1182.0,2017-03-15 17:00:00,BTC,1172.8800048828125,1260.239990234375,1118.9599609375,1253.4300537109375,132773.3,159409024.53
1182.0,2017-03-16 17:00:00,BTC,1071.7099609375,1174.9000244140625,1063.47998046875,1172.8800048828125,163739.0,183879768.71
1182.0,2017-03-17 17:00:00,BTC,971.3800048828125,1103.6099853515625,940.1799926757812,1071.7099609375,210424.36,212772055.65
1182.0,2017-03-18 17:00:00,BTC,1022.5999755859375,1063.6700439453125,967.3099975585938,971.3800048828125,106444.72,108128237.76
1182.0,2017-03-19 17:00:00,BTC,1047.510009765625,1057.5,1005.0499877929688,1022.5999755859375,61431.4,63833143.48
1182.0,2017-03-20 17:00:00,BTC,1121.2900390625,1125.530029296875,1043.8699951171875,1047.510009765625,92591.27,101051998.73
1182.0,2017-03-21 17:00:00,BTC,1044.719970703125,1121.8800048828125,997.780029296875,1121.2900390625,115286.08,120730492.05
1182.0,2017-03-22 17:00:00,BTC,1035.030029296875,1062.7900390625,1022.02001953125,1044.719970703125,56517.89,58898141.13
1182.0,2017-03-23 17:00:00,BTC,939.7000122070312,1038.3800048828125,927.3499755859375,1035.030029296875,132599.72,130042865.54
1182.0,2017-03-24 17:00:00,BTC,966.2999877929688,995.9600219726562,890.4299926757812,939.7000122070312,127044.59,118395054.45
1182.0,2017-03-25 17:00:00,BTC,969.4400024414062,1004.3200073242188,946.6500244140625,966.2999877929688,85332.41,83255983.42
1182.0,2017-03-26 17:00:00,BTC,1045.1400146484375,1048.8499755859375,961.7999877929688,969.4400024414062,91256.43,92332221.14
1182.0,2017-03-27 17:00:00,BTC,1044.4200439453125,1068.4100341796875,1015.4500122070312,1045.1400146484375,80000.9,83567551.46
1182.0,2017-03-28 17:00:00,BTC,1041.9000244140625,1058.6600341796875,1008.3400268554688,1044.4200439453125,68852.51,71261535.48
1182.0,2017-03-29 17:00:00,BTC,1037.9100341796875,1052.6600341796875,1020.9299926757812,1041.9000244140625,74984.88,77633883.53
1182.0,2017-03-30 17:00:00,BTC,1079.1099853515625,1088.199951171875,1035.1800537109375,1037.9100341796875,90987.94,96543920.02
1182.0,2017-03-31 17:00:00,BTC,1086.1199951171875,1103.739990234375,1067.469970703125,1079.1099853515625,50658.36,55020078.21
1182.0,2017-04-01 17:00:00,BTC,1097.4000244140625,1109.47998046875,1074.2099609375,1086.1199951171875,70980.71,77853933.84
1182.0,2017-04-02 17:00:00,BTC,1147.56005859375,1157.8699951171875,1095.550048828125,1097.4000244140625,98499.3,111870807.42
1182.0,2017-04-03 17:00:00,BTC,1141.77001953125,1161.18994140625,1122.1500244140625,1147.56005859375,70998.95,81164094.44
1182.0,2017-04-04 17:00:00,BTC,1129.8699951171875,1143.8399658203125,1110.06005859375,1141.77001953125,69469.37,78335573.66
1182.0,2017-04-05 17:00:00,BTC,1188.699951171875,1201.550048828125,1130.510009765625,1129.8699951171875,92357.58,108182158.18
1182.0,2017-04-06 17:00:00,BTC,1190.489990234375,1201.22998046875,1173.1800537109375,1188.699951171875,59746.57,71184485.98
1182.0,2017-04-07 17:00:00,BTC,1180.780029296875,1198.219970703125,1166.6500244140625,1190.489990234375,33180.63,39393003.33
1182.0,2017-04-08 17:00:00,BTC,1204.3399658203125,1215.0999755859375,1173.989990234375,1180.780029296875,45351.08,54498333.26
1182.0,2017-04-09 17:00:00,BTC,1206.7099609375,1214.8699951171875,1194.81005859375,1204.3399658203125,40013.05,48473680.7
1182.0,2017-04-10 17:00:00,BTC,1220.739990234375,1229.5699462890625,1195.760009765625,1206.7099609375,37394.78,45563707.07
1182.0,2017-04-11 17:00:00,BTC,1212.530029296875,1225.4599609375,1207.3599853515625,1220.739990234375,44783.23,54699396.14
1182.0,2017-04-12 17:00:00,BTC,1176.199951171875,1218.6600341796875,1150.2900390625,1212.530029296875,66051.93,78456422.62
1182.0,2017-04-13 17:00:00,BTC,1177.3299560546875,1195.4000244140625,1162.1600341796875,1176.199951171875,47217.49,56129576.67
1182.0,2017-04-14 17:00:00,BTC,1176.989990234375,1194.8499755859375,841.530029296875,1177.3299560546875,28384.58,33877537.21
1182.0,2017-04-15 17:00:00,BTC,1176.800048828125,1187.969970703125,1166.739990234375,1176.989990234375,18930.29,22538918.55
1182.0,2017-04-16 17:00:00,BTC,1194.010009765625,1202.969970703125,1172.81005859375,1176.800048828125,46483.54,56095607.39
1182.0,2017-04-17 17:00:00,BTC,1206.0899658203125,1213.8800048828125,1191.1400146484375,1194.010009765625,52747.52,64900219.25
1182.0,2017-04-18 17:00:00,BTC,1215.199951171875,1218.2099609375,1194.0799560546875,1206.0899658203125,43347.15,53034357.1
1182.0,2017-04-19 17:00:00,BTC,1238.0899658203125,1246.6400146484375,1210.6700439453125,1215.199951171875,55194.86,69223360.98
1182.0,2017-04-20 17:00:00,BTC,1249.6400146484375,1256.969970703125,1235.56005859375,1238.0899658203125,41344.02,52498296.85
1182.0,2017-04-21 17:00:00,BTC,1240.8900146484375,1256.969970703125,1215.780029296875,1249.6400146484375,43814.59,55776932.72
1182.0,2017-04-22 17:00:00,BTC,1249.1400146484375,1256.22998046875,1223.06005859375,1240.8900146484375,42608.01,54224355.75
1182.0,2017-04-23 17:00:00,BTC,1248.1800537109375,1256.3599853515625,1234.8599853515625,1249.1400146484375,38542.24,49281629.32
1182.0,2017-04-24 17:00:00,BTC,1264.31005859375,1272.6199951171875,1244.2099609375,1248.1800537109375,43885.78,56659016.28
1182.0,2017-04-25 17:00:00,BTC,1286.6300048828125,1309.199951171875,1263.0,1264.31005859375,58908.66,77649710.39
1182.0,2017-04-26 17:00:00,BTC,1332.9100341796875,1346.7900390625,1285.300048828125,1286.6300048828125,61771.48,83319636.4
1182.0,2017-04-27 17:00:00,BTC,1329.6199951171875,1356.1500244140625,1287.6199951171875,1332.9100341796875,77569.41,104536476.71
1182.0,2017-04-28 17:00:00,BTC,1336.280029296875,1343.68994140625,1314.1500244140625,1329.6199951171875,40969.34,55982468.15
1182.0,2017-04-29 17:00:00,BTC,1351.9100341796875,1358.93994140625,1309.6600341796875,1336.280029296875,40643.04,55470285.83
1182.0,2017-04-30 17:00:00,BTC,1415.81005859375,1448.6800537109375,1342.780029296875,1351.9100341796875,100438.27,144414038.52
1182.0,2017-05-01 17:00:00,BTC,1445.9300537109375,1471.1400146484375,1394.8299560546875,1415.81005859375,70004.82,103342244.97
1182.0,2017-05-02 17:00:00,BTC,1485.550048828125,1496.3900146484375,1424.050048828125,1445.9300537109375,81717.36,122551707.4
1182.0,2017-05-03 17:00:00,BTC,1516.760009765625,1609.8399658203125,1437.1099853515625,1485.550048828125,136711.3,213084949.56
1182.0,2017-05-04 17:00:00,BTC,1507.77001953125,1588.1099853515625,1485.010009765625,1516.760009765625,120379.24,188015771.96
1182.0,2017-05-05 17:00:00,BTC,1545.2900390625,1560.4200439453125,1503.9300537109375,1507.77001953125,59602.01,92747185.54
1182.0,2017-05-06 17:00:00,BTC,1554.449951171875,1572.8900146484375,1495.1800537109375,1545.2900390625,71355.58,111708072.42
1182.0,2017-05-07 17:00:00,BTC,1664.469970703125,1667.6700439453125,1552.8599853515625,1554.449951171875,107226.89,174687869.23
1182.0,2017-05-08 17:00:00,BTC,1697.5,1757.3900146484375,1619.969970703125,1664.469970703125,127228.68,219169486.19
1182.0,2017-05-09 17:00:00,BTC,1752.31005859375,1766.1800537109375,1664.989990234375,1697.5,89679.81,156203600.07
1182.0,2017-05-10 17:00:00,BTC,1819.2900390625,1864.760009765625,1741.5400390625,1752.31005859375,109009.0,198829123.41
1182.0,2017-05-11 17:00:00,BTC,1686.3900146484375,1822.510009765625,1641.1800537109375,1819.2900390625,109341.25,192159873.95
1182.0,2017-05-12 17:00:00,BTC,1763.739990234375,1770.5,1594.5899658203125,1686.3900146484375,75467.87,128390095.83
1182.0,2017-05-13 17:00:00,BTC,1772.550048828125,1802.75,1736.1300048828125,1763.739990234375,40635.4,72874378.57
1182.0,2017-05-14 17:00:00,BTC,1708.9200439453125,1776.6500244140625,1656.81005859375,1772.550048828125,80241.72,138499150.92
1182.0,2017-05-15 17:00:00,BTC,1729.3399658203125,1752.550048828125,1653.719970703125,1708.9200439453125,75541.37,130379207.17
1182.0,2017-05-16 17:00:00,BTC,1801.300048828125,1842.8299560546875,1703.969970703125,1729.3399658203125,94618.69,170954154.68
1182.0,2017-05-17 17:00:00,BTC,1880.989990234375,1980.489990234375,1791.1199951171875,1801.300048828125,73095.54,135901905.39
1182.0,2017-05-18 17:00:00,BTC,1962.0,1969.699951171875,1875.280029296875,1880.989990234375,98759.13,191523926.23
1182.0,2017-05-19 17:00:00,BTC,2040.1800537109375,2048.449951171875,1944.4000244140625,1962.0,89862.03,179346919.05
1182.0,2017-05-20 17:00:00,BTC,2044.18994140625,2094.93994140625,1980.0699462890625,2040.1800537109375,78775.32,161036810.13
1182.0,2017-05-21 17:00:00,BTC,2124.409912109375,2264.760009765625,1998.6099853515625,2044.18994140625,174376.65,373482496.01
1182.0,2017-05-22 17:00:00,BTC,2272.580078125,2286.300048828125,2110.780029296875,2124.409912109375,114179.23,251969081.94
1182.0,2017-05-23 17:00:00,BTC,2445.280029296875,2496.97998046875,2263.2900390625,2272.580078125,149254.84,353734030.88
1182.0,2017-05-24 17:00:00,BTC,2307.219970703125,2781.760009765625,2210.47998046875,2445.280029296875,248438.97,622139030.97
1182.0,2017-05-25 17:00:00,BTC,2244.889892578125,2616.52001953125,2051.449951171875,2306.9599609375,191494.03,441342711.51
1182.0,2017-05-26 17:00:00,BTC,2052.429931640625,2322.3701171875,1868.56005859375,2244.889892578125,222952.91,446034004.02
1182.0,2017-05-27 17:00:00,BTC,2189.02001953125,2300.52001953125,2051.070068359375,2052.429931640625,125004.39,266766116.87
1182.0,2017-05-28 17:00:00,BTC,2278.2099609375,2337.35009765625,2117.340087890625,2189.02001953125,92235.69,204101576.11
1182.0,2017-05-29 17:00:00,BTC,2192.550048828125,2329.260009765625,2147.10009765625,2278.2099609375,120964.11,270069146.9
1182.0,2017-05-30 17:00:00,BTC,2303.340087890625,2330.6201171875,2168.3701171875,2192.550048828125,117749.1,261223035.96
1182.0,2017-05-31 17:00:00,BTC,2412.64990234375,2460.840087890625,2303.340087890625,2303.340087890625,122696.44,290070431.91
1182.0,2017-06-01 17:00:00,BTC,2492.60009765625,2493.969970703125,2385.590087890625,2412.64990234375,83028.45,199765372.83
1182.0,2017-06-02 17:00:00,BTC,2545.429931640625,2582.77001953125,2449.949951171875,2492.60009765625,70956.49,177168595.51
1182.0,2017-06-03 17:00:00,BTC,2524.06005859375,2559.7900390625,2478.179931640625,2545.429931640625,59478.96,149060810.38
1182.0,2017-06-04 17:00:00,BTC,2704.9599609375,2705.3798828125,2523.919921875,2524.06005859375,86686.38,225611887.49
1182.0,2017-06-05 17:00:00,BTC,2870.5,2931.239990234375,2699.679931640625,2704.9599609375,192228.25,538772473.78
1182.0,2017-06-06 17:00:00,BTC,2691.510009765625,2880.949951171875,2626.56005859375,2870.5,122676.04,340329903.73
1182.0,2017-06-07 17:00:00,BTC,2798.780029296875,2808.409912109375,2623.610107421875,2691.510009765625,95420.44,260898606.12
1182.0,2017-06-08 17:00:00,BTC,2811.429931640625,2852.070068359375,2786.070068359375,2798.780029296875,67044.96,189237110.88
1182.0,2017-06-09 17:00:00,BTC,2900.25,2914.18994140625,2807.360107421875,2811.429931640625,86516.58,246869682.08
1182.0,2017-06-10 17:00:00,BTC,2973.449951171875,2977.860107421875,2867.25,2900.25,83026.07,241516660.76
1182.0,2017-06-11 17:00:00,BTC,2656.77001953125,2985.06005859375,2483.6298828125,2973.449951171875,217963.32,585158909.87
1182.0,2017-06-12 17:00:00,BTC,2712.989990234375,2784.77001953125,2647.43994140625,2656.77001953125,116738.08,314476276.72
1182.0,2017-06-13 17:00:00,BTC,2467.27001953125,2803.719970703125,2348.989990234375,2712.989990234375,174189.24,448294279.42
1182.0,2017-06-14 17:00:00,BTC,2442.4599609375,2521.60009765625,2125.56005859375,2467.27001953125,262787.33,606264366.01
1182.0,2017-06-15 17:00:00,BTC,2508.580078125,2536.419921875,2335.280029296875,2442.4599609375,117206.43,286630757.58
1182.0,2017-06-16 17:00:00,BTC,2655.10009765625,2690.7099609375,2454.81005859375,2508.580078125,95948.29,246698591.9
1182.0,2017-06-17 17:00:00,BTC,2539.56005859375,2676.0400390625,2488.590087890625,2655.10009765625,92004.22,235239296.33
1182.0,2017-06-18 17:00:00,BTC,2616.820068359375,2617.75,2518.780029296875,2539.56005859375,81829.22,210372750.85
1182.0,2017-06-19 17:00:00,BTC,2754.3798828125,2800.47998046875,2613.97998046875,2616.820068359375,111303.55,300034010.58
1182.0,2017-06-20 17:00:00,BTC,2677.6201171875,2804.409912109375,2624.35009765625,2754.3798828125,116033.61,313234721.45
1182.0,2017-06-21 17:00:00,BTC,2722.840087890625,2757.320068359375,2623.169921875,2677.6201171875,78297.6,210318780.96
1182.0,2017-06-22 17:00:00,BTC,2710.3701171875,2759.659912109375,2699.47998046875,2722.840087890625,56938.1,155303414.19
1182.0,2017-06-23 17:00:00,BTC,2590.050048828125,2741.56005859375,2540.35009765625,2710.3701171875,86964.18,228007287.01
1182.0,2017-06-24 17:00:00,BTC,2541.6201171875,2660.659912109375,2472.3701171875,2590.050048828125,86972.43,220679135.83
1182.0,2017-06-25 17:00:00,BTC,2446.050048828125,2584.75,2327.260009765625,2541.6201171875,165825.86,401912134.89
1182.0,2017-06-26 17:00:00,BTC,2583.75,2585.06005859375,2309.6298828125,2446.050048828125,159263.78,381517099.87
1182.0,2017-06-27 17:00:00,BTC,2577.739990234375,2616.949951171875,2490.110107421875,2583.75,110423.89,279792448.24
1182.0,2017-06-28 17:00:00,BTC,2558.3701171875,2605.860107421875,2526.510009765625,2577.739990234375,75323.92,191733499.8
1182.0,2017-06-29 17:00:00,BTC,2480.610107421875,2576.280029296875,2469.5400390625,2558.3701171875,73001.6,183878856.3
1182.0,2017-06-30 17:00:00,BTC,2424.610107421875,2529.6201171875,2387.469970703125,2480.610107421875,66319.98,160661673.8
1182.0,2017-07-01 17:00:00,BTC,2536.4599609375,2555.340087890625,2375.860107421875,2424.610107421875,67757.31,165839565.2
1182.0,2017-07-02 17:00:00,BTC,2572.469970703125,2617.47998046875,2506.300048828125,2536.4599609375,83418.16,212244951.2
1182.0,2017-07-03 17:00:00,BTC,2617.320068359375,2658.72998046875,2569.989990234375,2572.469970703125,80675.07,210433639.12
1182.0,2017-07-04 17:00:00,BTC,2627.860107421875,2642.739990234375,2562.0400390625,2617.320068359375,89719.19,232257106.93
1182.0,2017-07-05 17:00:00,BTC,2614.239990234375,2634.840087890625,2581.800048828125,2627.860107421875,60155.45,156558009.83
1182.0,2017-07-06 17:00:00,BTC,2513.8798828125,2617.47998046875,2484.72998046875,2614.239990234375,90447.94,229168229.22
1182.0,2017-07-07 17:00:00,BTC,2564.860107421875,2568.72998046875,2480.6201171875,2513.8798828125,54508.76,136973389.49
1182.0,2017-07-08 17:00:00,BTC,2511.429931640625,2576.72998046875,2509.64990234375,2564.860107421875,39161.96,99506518.51
1182.0,2017-07-09 17:00:00,BTC,2344.02001953125,2530.340087890625,2271.7900390625,2511.429931640625,123797.54,297270301.0
1182.0,2017-07-10 17:00:00,BTC,2324.2900390625,2412.75,2265.47998046875,2344.02001953125,146630.2,341998621.09
1182.0,2017-07-11 17:00:00,BTC,2403.090087890625,2424.820068359375,2262.080078125,2324.2900390625,109522.9,257095280.13
1182.0,2017-07-12 17:00:00,BTC,2362.43994140625,2436.659912109375,2334.9599609375,2403.090087890625,88166.37,208630220.69
1182.0,2017-07-13 17:00:00,BTC,2234.169921875,2370.530029296875,2165.360107421875,2362.43994140625,114411.35,257704533.44
1182.0,2017-07-14 17:00:00,BTC,1975.0799560546875,2237.1298828125,1974.030029296875,2234.169921875,155317.39,320719096.8
1182.0,2017-07-15 17:00:00,BTC,1914.0899658203125,2044.4100341796875,1808.989990234375,1975.0799560546875,189643.47,364287861.72
1182.0,2017-07-16 17:00:00,BTC,2233.389892578125,2233.830078125,1913.7900390625,1914.0899658203125,176887.53,368366495.35
1182.0,2017-07-17 17:00:00,BTC,2320.22998046875,2400.739990234375,2164.590087890625,2233.389892578125,202621.16,465220151.81
1182.0,2017-07-18 17:00:00,BTC,2282.580078125,2412.3798828125,2243.1298828125,2320.22998046875,154319.01,357639189.58
1182.0,2017-07-19 17:00:00,BTC,2866.02001953125,2932.81005859375,2282.110107421875,2282.580078125,310335.43,807416890.88
1182.0,2017-07-20 17:00:00,BTC,2675.080078125,2873.9599609375,2622.5400390625,2866.02001953125,193756.93,529154789.97
1182.0,2017-07-21 17:00:00,BTC,2836.530029296875,2876.7099609375,2658.590087890625,2675.080078125,121917.95,341992860.2
1182.0,2017-07-22 17:00:00,BTC,2756.610107421875,2856.669921875,2675.64990234375,2836.530029296875,108229.76,299869260.34
1182.0,2017-07-23 17:00:00,BTC,2763.419921875,2798.889892578125,2715.68994140625,2756.610107421875,83009.25,229047365.02
1182.0,2017-07-24 17:00:00,BTC,2582.580078125,2779.080078125,2472.6201171875,2763.419921875,205883.15,534765380.75
1182.0,2017-07-25 17:00:00,BTC,2559.2099609375,2631.72998046875,2441.5400390625,2582.580078125,135502.93,340465234.92
1182.0,2017-07-26 17:00:00,BTC,2691.8798828125,2712.919921875,2547.739990234375,2559.2099609375,103832.54,269880857.99
1182.0,2017-07-27 17:00:00,BTC,2806.75,2843.780029296875,2683.590087890625,2691.8798828125,138904.86,383479795.74
1182.0,2017-07-28 17:00:00,BTC,2733.5,2812.1298828125,2699.419921875,2806.75,84491.69,230818894.97
1182.0,2017-07-29 17:00:00,BTC,2766.489990234375,2773.06005859375,2621.679931640625,2733.5,82717.65,222933516.31
1182.0,2017-07-30 17:00:00,BTC,2883.27001953125,2916.300048828125,2723.050048828125,2766.489990234375,91115.22,254836601.62
1182.0,2017-07-31 17:00:00,BTC,2746.989990234375,2946.02001953125,2659.6201171875,2883.27001953125,123174.1,341216428.6
1182.0,2017-08-01 17:00:00,BTC,2720.530029296875,2773.800048828125,2668.8701171875,2746.989990234375,81817.6,222534344.58
1182.0,2017-08-02 17:00:00,BTC,2809.989990234375,2822.8798828125,2717.6201171875,2720.530029296875,68102.9,188517085.91
1182.0,2017-08-03 17:00:00,BTC,2878.489990234375,2892.669921875,2779.510009765625,2809.989990234375,68760.4,195800289.46
1182.0,2017-08-04 17:00:00,BTC,3262.800048828125,3344.010009765625,2875.909912109375,2878.489990234375,159402.96,503737620.4
1182.0,2017-08-05 17:00:00,BTC,3232.030029296875,3295.070068359375,3166.52001953125,3262.800048828125,60660.39,196484496.53
1182.0,2017-08-06 17:00:00,BTC,3401.909912109375,3425.1298828125,3198.510009765625,3232.030029296875,88111.88,294021645.24
1182.0,2017-08-07 17:00:00,BTC,3429.3798828125,3494.8701171875,3357.14990234375,3401.909912109375,106940.67,366169429.25
1182.0,2017-08-08 17:00:00,BTC,3348.7900390625,3437.14990234375,3251.030029296875,3429.3798828125,97062.76,324058681.71
1182.0,2017-08-09 17:00:00,BTC,3425.669921875,3453.840087890625,3322.919921875,3348.7900390625,71000.32,242024460.29
1182.0,2017-08-10 17:00:00,BTC,3654.3701171875,3706.47998046875,3409.7900390625,3425.669921875,97564.43,345135492.36
1182.0,2017-08-11 17:00:00,BTC,3871.6201171875,3967.260009765625,3611.360107421875,3654.3701171875,123593.57,469532325.43
1182.0,2017-08-12 17:00:00,BTC,4062.60009765625,4189.419921875,3847.31005859375,3871.6201171875,158586.97,638917500.34
1182.0,2017-08-13 17:00:00,BTC,4327.93994140625,4336.7099609375,3978.949951171875,4062.60009765625,128460.0,540927757.84
1182.0,2017-08-14 17:00:00,BTC,4161.66015625,4436.47998046875,3837.1298828125,4327.93994140625,211581.81,872840682.33
1182.0,2017-08-15 17:00:00,BTC,4387.39990234375,4398.06005859375,3938.6201171875,4161.66015625,112901.04,472960334.46
1182.0,2017-08-16 17:00:00,BTC,4278.919921875,4487.5,4194.10009765625,4387.39990234375,127475.88,554232802.49
1182.0,2017-08-17 17:00:00,BTC,4105.3701171875,4362.72998046875,3978.280029296875,4278.919921875,144398.64,603898315.45
1182.0,2017-08-18 17:00:00,BTC,4150.4501953125,4189.68017578125,3957.4599609375,4105.3701171875,113724.38,462723151.89
1182.0,2017-08-19 17:00:00,BTC,4066.60009765625,4182.2900390625,4034.39990234375,4150.4501953125,70163.05,288193446.22
1182.0,2017-08-20 17:00:00,BTC,4005.10009765625,4097.25,3966.929931640625,4066.60009765625,90644.62,365174045.82
1182.0,2017-08-21 17:00:00,BTC,4089.699951171875,4142.68017578125,3612.2099609375,4005.10009765625,169138.73,659657838.92
1182.0,2017-08-22 17:00:00,BTC,4141.08984375,4255.6201171875,4070.489990234375,4089.699951171875,96649.15,402340258.48
1182.0,2017-08-23 17:00:00,BTC,4318.35009765625,4364.10986328125,4111.7099609375,4141.08984375,72358.36,305373477.79
1182.0,2017-08-24 17:00:00,BTC,4364.41015625,4461.7099609375,4292.6298828125,4318.35009765625,82901.88,362283252.98
1182.0,2017-08-25 17:00:00,BTC,4352.2998046875,4379.27978515625,4263.27978515625,4364.41015625,46159.77,199403922.82
1182.0,2017-08-26 17:00:00,BTC,4345.75,4408.18017578125,4321.1201171875,4352.2998046875,42516.01,185180843.1
