id,time,symbol,close,high,low,open,volumefrom,volumeto
3808.0,2016-01-29 16:00:00,LTC,3.059999942779541,3.109999895095825,3.0399999618530273,3.0999999046325684,52516.86,161823.84
3808.0,2016-01-30 16:00:00,LTC,3.059999942779541,3.109999895095825,3.0399999618530273,3.059999942779541,48735.61,150133.26
3808.0,2016-01-31 16:00:00,LTC,3.069999933242798,3.109999895095825,3.0199999809265137,3.059999942779541,81271.87,249117.0
3808.0,2016-02-01 16:00:00,LTC,3.069999933242798,3.0999999046325684,3.049999952316284,3.069999933242798,52726.24,161779.02
3808.0,2016-02-02 16:00:00,LTC,3.0399999618530273,3.0999999046325684,3.0,3.069999933242798,77982.21,237226.58
3808.0,2016-02-03 16:00:00,LTC,3.140000104904175,3.190000057220459,3.0299999713897705,3.0399999618530273,145554.3,455976.57
3808.0,2016-02-04 16:00:00,LTC,3.130000114440918,3.1600000858306885,3.069999933242798,3.140000104904175,56714.75,177114.8
3808.0,2016-02-05 16:00:00,LTC,3.0899999141693115,3.1700000762939453,3.059999942779541,3.130000114440918,121419.76,375727.46
3808.0,2016-02-06 16:00:00,LTC,3.0899999141693115,3.130000114440918,3.059999942779541,3.0899999141693115,57984.0,179472.46
3808.0,2016-02-07 16:00:00,LTC,3.059999942779541,3.109999895095825,3.049999952316284,3.0899999141693115,60857.48,187126.26
3808.0,2016-02-08 16:00:00,LTC,3.0799999237060547,3.0899999141693115,3.0399999618530273,3.059999942779541,56793.44,173971.16
3808.0,2016-02-09 16:00:00,LTC,3.0999999046325684,3.130000114440918,3.049999952316284,3.0799999237060547,80020.43,247212.94
3808.0,2016-02-10 16:00:00,LTC,3.0399999618530273,3.109999895095825,3.0199999809265137,3.0999999046325684,66008.96,201884.84
3808.0,2016-02-11 16:00:00,LTC,3.0899999141693115,3.119999885559082,3.049999952316284,3.0399999618530273,42660.87,131886.02
3808.0,2016-02-12 16:00:00,LTC,3.119999885559082,3.140000104904175,3.0899999141693115,3.0899999141693115,73641.77,228949.64
3808.0,2016-02-13 16:00:00,LTC,3.190000057220459,3.200000047683716,3.109999895095825,3.119999885559082,96969.22,306615.16
3808.0,2016-02-14 16:00:00,LTC,3.140000104904175,3.2200000286102295,3.130000114440918,3.190000057220459,89666.63,284556.69
3808.0,2016-02-15 16:00:00,LTC,3.180000066757202,3.2300000190734863,3.0899999141693115,3.140000104904175,78292.25,248410.99
3808.0,2016-02-16 16:00:00,LTC,3.2300000190734863,3.259999990463257,3.009999990463257,3.180000066757202,150800.11,484331.2
3808.0,2016-02-17 16:00:00,LTC,3.2300000190734863,3.2699999809265137,3.180000066757202,3.2300000190734863,97418.69,314637.21
3808.0,2016-02-18 16:00:00,LTC,3.2300000190734863,3.2699999809265137,3.190000057220459,3.2300000190734863,83925.98,270050.84
3808.0,2016-02-19 16:00:00,LTC,3.4200000762939453,3.5999999046325684,3.2100000381469727,3.2300000190734863,296664.29,1006708.01
3808.0,2016-02-20 16:00:00,LTC,3.4100000858306885,3.5399999618530273,3.2899999618530273,3.4200000762939453,248589.33,852991.01
3808.0,2016-02-21 16:00:00,LTC,3.450000047683716,3.5,3.369999885559082,3.4100000858306885,115595.25,397042.82
3808.0,2016-02-22 16:00:00,LTC,3.380000114440918,3.509999990463257,3.309999942779541,3.450000047683716,143075.3,485781.44
3808.0,2016-02-23 16:00:00,LTC,3.3499999046325684,3.4100000858306885,3.2899999618530273,3.380000114440918,85162.82,284141.18
3808.0,2016-02-24 16:00:00,LTC,3.3499999046325684,3.4000000953674316,3.299999952316284,3.3499999046325684,58829.11,196742.98
3808.0,2016-02-25 16:00:00,LTC,3.380000114440918,3.390000104904175,3.2699999809265137,3.3499999046325684,87432.87,292657.3
3808.0,2016-02-26 16:00:00,LTC,3.380000114440918,3.4200000762939453,3.3399999141693115,3.380000114440918,70313.51,238869.86
3808.0,2016-02-27 16:00:00,LTC,3.4000000953674316,3.4700000286102295,3.319999933242798,3.380000114440918,90323.08,306215.83
3808.0,2016-02-28 16:00:00,LTC,3.4000000953674316,3.4800000190734863,3.380000114440918,3.4000000953674316,113218.21,387755.12
3808.0,2016-02-29 16:00:00,LTC,3.4100000858306885,3.450000047683716,3.359999895095825,3.4000000953674316,80770.34,274773.57
3808.0,2016-03-01 16:00:00,LTC,3.359999895095825,3.4200000762939453,3.3299999237060547,3.4100000858306885,73204.96,247684.22
3808.0,2016-03-02 16:00:00,LTC,3.309999942779541,3.380000114440918,3.2799999713897705,3.359999895095825,138163.31,457912.86
3808.0,2016-03-03 16:00:00,LTC,3.2300000190734863,3.3399999141693115,3.200000047683716,3.309999942779541,118747.81,389892.54
3808.0,2016-03-04 16:00:00,LTC,3.180000066757202,3.25,3.0999999046325684,3.2300000190734863,154733.78,491855.03
3808.0,2016-03-05 16:00:00,LTC,3.200000047683716,3.25,3.130000114440918,3.180000066757202,87098.74,278927.95
3808.0,2016-03-06 16:00:00,LTC,3.240000009536743,3.259999990463257,3.1600000858306885,3.200000047683716,84781.6,272929.48
3808.0,2016-03-07 16:00:00,LTC,3.2200000286102295,3.25,3.180000066757202,3.240000009536743,72438.1,233651.68
3808.0,2016-03-08 16:00:00,LTC,3.25,3.3399999141693115,3.190000057220459,3.2200000286102295,118500.66,387204.33
3808.0,2016-03-09 16:00:00,LTC,3.2699999809265137,3.2899999618530273,3.2200000286102295,3.25,57424.83,186866.19
3808.0,2016-03-10 16:00:00,LTC,3.3499999046325684,3.380000114440918,3.259999990463257,3.2699999809265137,120340.9,402611.32
3808.0,2016-03-11 16:00:00,LTC,3.2799999713897705,3.369999885559082,3.240000009536743,3.3499999046325684,60034.06,197732.11
3808.0,2016-03-12 16:00:00,LTC,3.2799999713897705,3.319999933242798,3.25,3.2799999713897705,41643.68,136688.08
3808.0,2016-03-13 17:00:00,LTC,3.2899999618530273,3.319999933242798,3.259999990463257,3.2799999713897705,53130.84,174412.46
3808.0,2016-03-14 17:00:00,LTC,3.2899999618530273,3.309999942779541,3.2200000286102295,3.2899999618530273,53860.43,176778.26
3808.0,2016-03-15 17:00:00,LTC,3.2899999618530273,3.319999933242798,3.259999990463257,3.2899999618530273,37686.35,123799.3
3808.0,2016-03-16 17:00:00,LTC,3.2799999713897705,3.319999933242798,3.259999990463257,3.2899999618530273,62551.93,205502.31
3808.0,2016-03-17 17:00:00,LTC,3.1600000858306885,3.2899999618530273,3.130000114440918,3.2799999713897705,191526.57,610599.19
3808.0,2016-03-18 17:00:00,LTC,3.1700000762939453,3.2100000381469727,3.130000114440918,3.1600000858306885,60671.49,191909.47
3808.0,2016-03-19 17:00:00,LTC,3.190000057220459,3.2100000381469727,3.1500000953674316,3.1700000762939453,46265.84,147216.91
3808.0,2016-03-20 17:00:00,LTC,3.190000057220459,3.2200000286102295,3.1500000953674316,3.190000057220459,36964.01,117577.62
3808.0,2016-03-21 17:00:00,LTC,3.2200000286102295,3.240000009536743,3.180000066757202,3.190000057220459,51331.15,164759.95
3808.0,2016-03-22 17:00:00,LTC,3.2200000286102295,3.259999990463257,3.180000066757202,3.2200000286102295,68398.25,220379.44
3808.0,2016-03-23 17:00:00,LTC,3.180000066757202,3.25,3.1600000858306885,3.2200000286102295,53867.2,172923.3
3808.0,2016-03-24 17:00:00,LTC,3.2100000381469727,3.2300000190734863,3.1700000762939453,3.180000066757202,63298.96,202928.67
3808.0,2016-03-25 17:00:00,LTC,3.2100000381469727,3.240000009536743,3.190000057220459,3.2100000381469727,35095.51,112658.29
3808.0,2016-03-26 17:00:00,LTC,3.2799999713897705,3.3399999141693115,3.180000066757202,3.2100000381469727,130799.15,427858.08
3808.0,2016-03-27 17:00:00,LTC,3.25,3.2799999713897705,3.2300000190734863,3.2799999713897705,79625.03,259782.95
3808.0,2016-03-28 17:00:00,LTC,3.2200000286102295,3.2799999713897705,3.140000104904175,3.25,86817.97,278472.38
3808.0,2016-03-29 17:00:00,LTC,3.2100000381469727,3.2300000190734863,3.1700000762939453,3.2200000286102295,57157.63,183014.98
3808.0,2016-03-30 17:00:00,LTC,3.2300000190734863,3.25,3.200000047683716,3.2100000381469727,78774.73,253991.77
3808.0,2016-03-31 17:00:00,LTC,3.2200000286102295,3.25,3.190000057220459,3.2300000190734863,62742.29,201892.37
3808.0,2016-04-01 17:00:00,LTC,3.240000009536743,3.2699999809265137,3.200000047683716,3.2200000286102295,46209.78,149872.09
3808.0,2016-04-02 17:00:00,LTC,3.25,3.25,3.2100000381469727,3.240000009536743,45118.5,145764.5
3808.0,2016-04-03 17:00:00,LTC,3.2300000190734863,3.259999990463257,3.2100000381469727,3.25,34457.01,111402.47
3808.0,2016-04-04 17:00:00,LTC,3.25,3.259999990463257,3.2200000286102295,3.2300000190734863,36748.48,119066.36
3808.0,2016-04-05 17:00:00,LTC,3.240000009536743,3.2699999809265137,3.2200000286102295,3.25,36028.51,116974.74
3808.0,2016-04-06 17:00:00,LTC,3.2200000286102295,3.25,3.200000047683716,3.240000009536743,36699.32,118243.29
3808.0,2016-04-07 17:00:00,LTC,3.2100000381469727,3.259999990463257,3.180000066757202,3.2200000286102295,55156.78,177175.69
3808.0,2016-04-08 17:00:00,LTC,3.2100000381469727,3.2300000190734863,3.1600000858306885,3.2100000381469727,33765.85,107898.88
3808.0,2016-04-09 17:00:00,LTC,3.2100000381469727,3.259999990463257,3.180000066757202,3.2100000381469727,105509.98,340612.71
3808.0,2016-04-10 17:00:00,LTC,3.2200000286102295,3.240000009536743,3.200000047683716,3.2100000381469727,31426.84,101222.09
3808.0,2016-04-11 17:00:00,LTC,3.25,3.2799999713897705,3.2100000381469727,3.2200000286102295,55275.27,179426.09
3808.0,2016-04-12 17:00:00,LTC,3.240000009536743,3.2799999713897705,3.2200000286102295,3.25,29544.36,95867.02
3808.0,2016-04-13 17:00:00,LTC,3.240000009536743,3.25,3.2200000286102295,3.240000009536743,29407.31,95192.29
3808.0,2016-04-14 17:00:00,LTC,3.2699999809265137,3.309999942779541,3.2200000286102295,3.240000009536743,53505.96,174331.95
3808.0,2016-04-15 17:00:00,LTC,3.2699999809265137,3.319999933242798,3.25,3.2699999809265137,33869.17,111016.77
3808.0,2016-04-16 17:00:00,LTC,3.25,3.2899999618530273,3.2300000190734863,3.2699999809265137,32152.41,104888.43
3808.0,2016-04-17 17:00:00,LTC,3.240000009536743,3.259999990463257,3.2200000286102295,3.25,50029.0,162318.09
3808.0,2016-04-18 17:00:00,LTC,3.2699999809265137,3.2899999618530273,3.2300000190734863,3.240000009536743,42885.88,139722.3
3808.0,2016-04-19 17:00:00,LTC,3.2699999809265137,3.309999942779541,3.240000009536743,3.2699999809265137,84719.63,277262.95
3808.0,2016-04-20 17:00:00,LTC,3.3299999237060547,3.3399999141693115,3.259999990463257,3.2699999809265137,95449.91,316214.52
3808.0,2016-04-21 17:00:00,LTC,3.299999952316284,3.359999895095825,3.2799999713897705,3.3299999237060547,77271.6,256553.06
3808.0,2016-04-22 17:00:00,LTC,3.3399999141693115,3.369999885559082,3.2899999618530273,3.299999952316284,54128.49,180145.61
3808.0,2016-04-23 17:00:00,LTC,3.569999933242798,3.5899999141693115,3.2899999618530273,3.3399999141693115,249015.7,865213.89
3808.0,2016-04-24 17:00:00,LTC,3.7699999809265137,3.8399999141693115,3.4700000286102295,3.569999933242798,361382.98,1334704.66
3808.0,2016-04-25 17:00:00,LTC,4.0,4.110000133514404,3.700000047683716,3.7699999809265137,457547.54,1801560.95
3808.0,2016-04-26 17:00:00,LTC,3.9600000381469727,4.210000038146973,3.690000057220459,4.0,696028.73,2796592.41
3808.0,2016-04-27 17:00:00,LTC,3.7699999809265137,3.9700000286102295,3.6700000762939453,3.9600000381469727,306342.65,1158856.33
3808.0,2016-04-28 17:00:00,LTC,3.7799999713897705,3.890000104904175,3.690000057220459,3.7699999809265137,138071.42,524533.94
3808.0,2016-04-29 17:00:00,LTC,3.6500000953674316,3.8299999237060547,3.640000104904175,3.7799999713897705,159240.88,594354.58
3808.0,2016-04-30 17:00:00,LTC,3.700000047683716,3.7300000190734863,3.630000114440918,3.6500000953674316,69296.29,255506.06
3808.0,2016-05-01 17:00:00,LTC,3.6700000762939453,3.7799999713897705,3.609999895095825,3.700000047683716,150952.67,557508.52
3808.0,2016-05-02 17:00:00,LTC,3.7300000190734863,3.7699999809265137,3.630000114440918,3.6700000762939453,158772.71,589715.27
3808.0,2016-05-03 17:00:00,LTC,3.7300000190734863,3.7799999713897705,3.700000047683716,3.7300000190734863,50044.94,186994.79
3808.0,2016-05-04 17:00:00,LTC,3.700000047683716,3.759999990463257,3.680000066757202,3.7300000190734863,61195.85,228090.81
3808.0,2016-05-05 17:00:00,LTC,3.7799999713897705,3.799999952316284,3.690000057220459,3.700000047683716,69061.29,259322.62
3808.0,2016-05-06 17:00:00,LTC,3.930000066757202,4.019999980926514,3.75,3.7799999713897705,196100.56,767444.85
3808.0,2016-05-07 17:00:00,LTC,3.9100000858306885,3.9600000381469727,3.859999895095825,3.930000066757202,64905.16,253868.76
3808.0,2016-05-08 17:00:00,LTC,4.03000020980835,4.070000171661377,3.869999885559082,3.9100000858306885,184093.18,732815.07
3808.0,2016-05-09 17:00:00,LTC,3.7799999713897705,4.130000114440918,3.7699999809265137,4.03000020980835,211053.82,835318.15
3808.0,2016-05-10 17:00:00,LTC,3.859999895095825,3.930000066757202,3.7799999713897705,3.7799999713897705,154774.85,599815.57
3808.0,2016-05-11 17:00:00,LTC,3.8399999141693115,3.930000066757202,3.75,3.859999895095825,105257.27,402792.68
3808.0,2016-05-12 17:00:00,LTC,3.9100000858306885,3.950000047683716,3.809999942779541,3.8399999141693115,151183.23,589009.53
3808.0,2016-05-13 17:00:00,LTC,4.010000228881836,4.090000152587891,3.9000000953674316,3.9100000858306885,140075.41,559996.15
3808.0,2016-05-14 17:00:00,LTC,4.050000190734863,4.119999885559082,3.950000047683716,4.010000228881836,104606.29,422330.46
3808.0,2016-05-15 17:00:00,LTC,4.0,4.179999828338623,3.940000057220459,4.050000190734863,211067.21,858723.22
3808.0,2016-05-16 17:00:00,LTC,4.0,4.099999904632568,3.930000066757202,4.0,128516.02,514566.44
3808.0,2016-05-17 17:00:00,LTC,4.0,4.079999923706055,3.950000047683716,4.0,119441.14,479138.81
3808.0,2016-05-18 17:00:00,LTC,3.880000114440918,4.079999923706055,3.8299999237060547,4.0,247428.04,974338.89
3808.0,2016-05-19 17:00:00,LTC,3.869999885559082,3.9600000381469727,3.7799999713897705,3.880000114440918,351229.81,1367386.13
3808.0,2016-05-20 17:00:00,LTC,3.950000047683716,4.0,3.859999895095825,3.869999885559082,120532.39,473574.95
3808.0,2016-05-21 17:00:00,LTC,3.940000057220459,3.990000009536743,3.890000104904175,3.950000047683716,85913.23,337948.71
3808.0,2016-05-22 17:00:00,LTC,3.9700000286102295,3.990000009536743,3.880000114440918,3.940000057220459,82429.29,323810.89
3808.0,2016-05-23 17:00:00,LTC,3.940000057220459,4.010000228881836,3.9200000762939453,3.9700000286102295,60760.48,240517.59
3808.0,2016-05-24 17:00:00,LTC,4.039999961853027,4.079999923706055,3.930000066757202,3.940000057220459,165628.86,667691.76
3808.0,2016-05-25 17:00:00,LTC,4.079999923706055,4.110000133514404,3.990000009536743,4.039999961853027,197063.04,800531.97
3808.0,2016-05-26 17:00:00,LTC,4.480000019073486,4.619999885559082,4.070000171661377,4.079999923706055,647223.78,2833527.46
3808.0,2016-05-27 17:00:00,LTC,4.409999847412109,4.699999809265137,4.300000190734863,4.480000019073486,549244.43,2492574.29
3808.0,2016-05-28 17:00:00,LTC,4.409999847412109,4.789999961853027,4.28000020980835,4.409999847412109,412758.34,1893437.71
3808.0,2016-05-29 17:00:00,LTC,4.539999961853027,4.599999904632568,4.329999923706055,4.409999847412109,147174.19,666624.92
3808.0,2016-05-30 17:00:00,LTC,4.559999942779541,4.670000076293945,4.429999828338623,4.539999961853027,269550.32,1230665.45
3808.0,2016-05-31 17:00:00,LTC,4.670000076293945,4.880000114440918,4.510000228881836,4.559999942779541,226402.88,1057031.14
3808.0,2016-06-01 17:00:00,LTC,4.670000076293945,4.730000019073486,4.630000114440918,4.670000076293945,84063.95,393730.21
3808.0,2016-06-02 17:00:00,LTC,4.800000190734863,4.829999923706055,4.650000095367432,4.670000076293945,191350.78,912175.62
3808.0,2016-06-03 17:00:00,LTC,4.75,4.869999885559082,4.690000057220459,4.800000190734863,212150.64,1019619.49
3808.0,2016-06-04 17:00:00,LTC,4.789999961853027,4.829999923706055,4.699999809265137,4.75,98400.24,471877.71
3808.0,2016-06-05 17:00:00,LTC,4.920000076293945,5.119999885559082,4.71999979019165,4.789999961853027,210158.06,1026522.28
3808.0,2016-06-06 17:00:00,LTC,4.739999771118164,4.96999979019165,4.659999847412109,4.920000076293945,209119.72,1003668.61
3808.0,2016-06-07 17:00:00,LTC,4.739999771118164,4.78000020980835,4.639999866485596,4.739999771118164,106405.89,501221.15
3808.0,2016-06-08 17:00:00,LTC,4.710000038146973,4.760000228881836,4.630000114440918,4.739999771118164,102418.89,481322.67
3808.0,2016-06-09 17:00:00,LTC,4.820000171661377,4.860000133514404,4.670000076293945,4.710000038146973,119894.31,571981.68
3808.0,2016-06-10 17:00:00,LTC,4.909999847412109,4.949999809265137,4.809999942779541,4.820000171661377,73037.44,357554.33
3808.0,2016-06-11 17:00:00,LTC,5.110000133514404,5.349999904632568,4.880000114440918,4.909999847412109,500476.99,2595722.5
3808.0,2016-06-12 17:00:00,LTC,5.210000038146973,5.570000171661377,4.960000038146973,5.110000133514404,551276.18,2881011.07
3808.0,2016-06-13 17:00:00,LTC,5.150000095367432,5.260000228881836,4.869999885559082,5.210000038146973,548601.3,2793220.57
3808.0,2016-06-14 17:00:00,LTC,5.170000076293945,5.21999979019165,5.079999923706055,5.150000095367432,258561.71,1318793.89
3808.0,2016-06-15 17:00:00,LTC,5.489999771118164,5.519999980926514,5.110000133514404,5.170000076293945,594147.46,3155470.3
3808.0,2016-06-16 17:00:00,LTC,5.440000057220459,5.800000190734863,5.019999980926514,5.489999771118164,588605.25,3218040.49
3808.0,2016-06-17 17:00:00,LTC,5.46999979019165,11.710000038146973,5.320000171661377,5.440000057220459,311738.38,1749530.23
3808.0,2016-06-18 17:00:00,LTC,5.480000019073486,5.550000190734863,5.389999866485596,5.46999979019165,99829.92,547624.09
3808.0,2016-06-19 17:00:00,LTC,5.21999979019165,5.5,5.110000133514404,5.480000019073486,239656.93,1281505.66
3808.0,2016-06-20 17:00:00,LTC,4.739999771118164,5.159999847412109,4.409999847412109,5.21999979019165,509397.03,2426647.01
3808.0,2016-06-21 17:00:00,LTC,3.7699999809265137,4.860000133514404,3.7300000190734863,4.739999771118164,739653.65,3127340.41
3808.0,2016-06-22 17:00:00,LTC,3.7799999713897705,3.859999895095825,3.309999942779541,3.7699999809265137,741998.36,2715023.33
3808.0,2016-06-23 17:00:00,LTC,4.150000095367432,4.340000152587891,3.740000009536743,3.7799999713897705,522632.84,2160937.01
3808.0,2016-06-24 17:00:00,LTC,4.170000076293945,4.360000133514404,3.859999895095825,4.150000095367432,266627.23,1110973.95
3808.0,2016-06-25 17:00:00,LTC,4.0,4.190000057220459,3.890000104904175,4.170000076293945,189340.77,764597.83
3808.0,2016-06-26 17:00:00,LTC,4.070000171661377,4.150000095367432,3.9600000381469727,4.0,113789.9,460711.54
3808.0,2016-06-27 17:00:00,LTC,4.059999942779541,4.150000095367432,4.010000228881836,4.070000171661377,137414.84,560502.79
3808.0,2016-06-28 17:00:00,LTC,4.03000020980835,4.090000152587891,3.990000009536743,4.059999942779541,77404.83,312269.6
3808.0,2016-06-29 17:00:00,LTC,4.159999847412109,4.230000019073486,3.880000114440918,4.03000020980835,158233.78,651164.87
3808.0,2016-06-30 17:00:00,LTC,4.230000019073486,4.320000171661377,4.130000114440918,4.159999847412109,188345.22,795647.13
3808.0,2016-07-01 17:00:00,LTC,4.559999942779541,4.630000114440918,4.190000057220459,4.230000019073486,200573.46,889881.4
3808.0,2016-07-02 17:00:00,LTC,4.289999961853027,4.579999923706055,4.139999866485596,4.559999942779541,237615.06,1028654.44
3808.0,2016-07-03 17:00:00,LTC,4.460000038146973,4.489999771118164,4.159999847412109,4.289999961853027,165098.24,717735.28
3808.0,2016-07-04 17:00:00,LTC,4.360000133514404,4.5,4.239999771118164,4.460000038146973,126599.1,552987.93
3808.0,2016-07-05 17:00:00,LTC,4.429999828338623,4.480000019073486,4.380000114440918,4.360000133514404,53064.32,235769.85
3808.0,2016-07-06 17:00:00,LTC,4.070000171661377,4.449999809265137,3.8399999141693115,4.429999828338623,424760.78,1734843.68
3808.0,2016-07-07 17:00:00,LTC,4.179999828338623,4.210000038146973,3.9800000190734863,4.070000171661377,151763.4,624521.43
3808.0,2016-07-08 17:00:00,LTC,4.119999885559082,4.199999809265137,3.9000000953674316,4.179999828338623,193156.89,782078.63
3808.0,2016-07-09 17:00:00,LTC,4.090000152587891,4.130000114440918,4.019999980926514,4.119999885559082,46128.36,188164.47
3808.0,2016-07-10 17:00:00,LTC,4.070000171661377,4.199999809265137,4.0,4.090000152587891,90985.53,372045.05
3808.0,2016-07-11 17:00:00,LTC,4.159999847412109,4.190000057220459,4.039999961853027,4.070000171661377,109801.46,455320.94
3808.0,2016-07-12 17:00:00,LTC,4.139999866485596,4.179999828338623,4.110000133514404,4.159999847412109,55390.72,229367.06
3808.0,2016-07-13 17:00:00,LTC,4.130000114440918,4.300000190734863,4.099999904632568,4.139999866485596,54962.69,227912.13
3808.0,2016-07-14 17:00:00,LTC,4.130000114440918,4.159999847412109,4.110000133514404,4.130000114440918,48570.01,200897.45
3808.0,2016-07-15 17:00:00,LTC,4.110000133514404,4.139999866485596,4.079999923706055,4.130000114440918,42975.03,177258.19
3808.0,2016-07-16 17:00:00,LTC,4.139999866485596,4.230000019073486,4.079999923706055,4.110000133514404,74026.42,307352.75
3808.0,2016-07-17 17:00:00,LTC,4.130000114440918,4.179999828338623,4.099999904632568,4.139999866485596,56807.29,235820.82
3808.0,2016-07-18 17:00:00,LTC,4.139999866485596,4.159999847412109,4.099999904632568,4.130000114440918,42782.44,176899.12
3808.0,2016-07-19 17:00:00,LTC,4.110000133514404,4.139999866485596,4.079999923706055,4.139999866485596,82916.49,341003.33
3808.0,2016-07-20 17:00:00,LTC,4.119999885559082,4.130000114440918,4.079999923706055,4.110000133514404,50879.09,209042.7
3808.0,2016-07-21 17:00:00,LTC,4.019999980926514,4.119999885559082,3.950000047683716,4.119999885559082,122617.7,495777.79
3808.0,2016-07-22 17:00:00,LTC,4.039999961853027,4.050000190734863,3.9800000190734863,4.019999980926514,37257.27,150092.58
3808.0,2016-07-23 17:00:00,LTC,4.050000190734863,4.070000171661377,4.0,4.039999961853027,77912.4,314841.83
3808.0,2016-07-24 17:00:00,LTC,4.03000020980835,4.059999942779541,4.010000228881836,4.050000190734863,48579.41,196205.61
3808.0,2016-07-25 17:00:00,LTC,3.950000047683716,4.039999961853027,3.880000114440918,4.03000020980835,122087.59,482532.45
3808.0,2016-07-26 17:00:00,LTC,3.9600000381469727,4.0,3.9000000953674316,3.950000047683716,51584.15,204370.22
3808.0,2016-07-27 17:00:00,LTC,3.9600000381469727,3.9800000190734863,3.930000066757202,3.9600000381469727,46063.49,182529.2
3808.0,2016-07-28 17:00:00,LTC,4.050000190734863,4.110000133514404,3.930000066757202,3.9600000381469727,54314.35,218498.41
3808.0,2016-07-29 17:00:00,LTC,4.070000171661377,4.119999885559082,4.050000190734863,4.050000190734863,52710.4,214396.63
3808.0,2016-07-30 17:00:00,LTC,3.940000057220459,4.070000171661377,3.940000057220459,4.070000171661377,101812.41,404473.4
3808.0,2016-07-31 17:00:00,LTC,3.880000114440918,3.950000047683716,3.859999895095825,3.940000057220459,110124.74,430772.2
3808.0,2016-08-01 17:00:00,LTC,3.5,3.880000114440918,3.25,3.880000114440918,286483.74,1039767.74
3808.0,2016-08-02 17:00:00,LTC,3.700000047683716,3.75,3.490000009536743,3.5,111382.84,405037.12
3808.0,2016-08-03 17:00:00,LTC,3.7200000286102295,3.759999990463257,3.6600000858306885,3.700000047683716,54902.22,204086.75
3808.0,2016-08-04 17:00:00,LTC,3.700000047683716,3.7200000286102295,3.640000104904175,3.7200000286102295,39337.92,145391.72
3808.0,2016-08-05 17:00:00,LTC,3.759999990463257,3.7799999713897705,3.680000066757202,3.700000047683716,55058.35,205068.46
3808.0,2016-08-06 17:00:00,LTC,3.759999990463257,3.799999952316284,3.700000047683716,3.759999990463257,52555.19,197479.74
3808.0,2016-08-07 17:00:00,LTC,3.7799999713897705,3.809999942779541,3.740000009536743,3.759999990463257,43552.99,164160.66
3808.0,2016-08-08 17:00:00,LTC,3.740000009536743,3.7799999713897705,3.7200000286102295,3.7799999713897705,51494.17,193166.78
3808.0,2016-08-09 17:00:00,LTC,3.75,3.799999952316284,3.7100000381469727,3.740000009536743,116769.67,439688.5
3808.0,2016-08-10 17:00:00,LTC,3.75,3.7799999713897705,3.7200000286102295,3.75,114264.18,422731.41
3808.0,2016-08-11 17:00:00,LTC,3.7100000381469727,3.75,3.680000066757202,3.75,104962.18,388961.08
3808.0,2016-08-12 17:00:00,LTC,3.7100000381469727,3.759999990463257,3.680000066757202,3.7100000381469727,131183.38,484446.76
3808.0,2016-08-13 17:00:00,LTC,3.619999885559082,3.7200000286102295,3.5799999237060547,3.7100000381469727,87235.08,317684.03
3808.0,2016-08-14 17:00:00,LTC,3.5799999237060547,3.6700000762939453,3.5399999618530273,3.619999885559082,130071.94,465920.51
3808.0,2016-08-15 17:00:00,LTC,3.630000114440918,3.6500000953674316,3.549999952316284,3.5799999237060547,82874.01,297997.47
3808.0,2016-08-16 17:00:00,LTC,3.5899999141693115,3.6700000762939453,3.569999933242798,3.630000114440918,74581.61,268121.54
3808.0,2016-08-17 17:00:00,LTC,3.5999999046325684,3.630000114440918,3.5799999237060547,3.5899999141693115,51364.06,185001.54
3808.0,2016-08-18 17:00:00,LTC,3.5999999046325684,3.619999885559082,3.569999933242798,3.5999999046325684,33451.66,120222.3
3808.0,2016-08-19 17:00:00,LTC,3.609999895095825,3.630000114440918,3.5799999237060547,3.5999999046325684,32893.81,118537.87
3808.0,2016-08-20 17:00:00,LTC,3.609999895095825,3.630000114440918,3.5899999141693115,3.609999895095825,37108.89,133942.99
3808.0,2016-08-21 17:00:00,LTC,3.6600000858306885,3.680000066757202,3.569999933242798,3.609999895095825,102977.26,373663.43
3808.0,2016-08-22 17:00:00,LTC,3.940000057220459,4.010000228881836,3.640000104904175,3.6600000858306885,425378.94,1649768.49
3808.0,2016-08-23 17:00:00,LTC,3.8399999141693115,3.9600000381469727,3.7899999618530273,3.940000057220459,148698.96,578504.51
3808.0,2016-08-24 17:00:00,LTC,3.7899999618530273,3.890000104904175,3.75,3.8399999141693115,110801.86,421763.19
3808.0,2016-08-25 17:00:00,LTC,3.809999942779541,3.8499999046325684,3.7699999809265137,3.7899999618530273,89418.09,341316.24
3808.0,2016-08-26 17:00:00,LTC,3.740000009536743,3.819999933242798,3.690000057220459,3.809999942779541,62661.1,235694.37
3808.0,2016-08-27 17:00:00,LTC,3.7300000190734863,3.7699999809265137,3.7100000381469727,3.740000009536743,52630.52,196733.64
3808.0,2016-08-28 17:00:00,LTC,3.7699999809265137,3.799999952316284,3.700000047683716,3.7300000190734863,68941.13,260056.76
3808.0,2016-08-29 17:00:00,LTC,3.799999952316284,3.8399999141693115,3.75,3.7699999809265137,69684.77,264332.21
3808.0,2016-08-30 17:00:00,LTC,3.7899999618530273,3.819999933242798,3.759999990463257,3.799999952316284,44801.77,169849.52
3808.0,2016-08-31 17:00:00,LTC,3.819999933242798,3.869999885559082,3.75,3.7899999618530273,62069.09,237520.08
